//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1490.1 rel. 1/cm -> 1677 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -18.2950000762939
ScanOriginY = -4.44199991226196
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.22809E+00	 2.74437E+00	 2.18603E+00	 2.39315E+00	 3.51281E+00	 1.08418E+01	 2.01762E+01	 2.67498E+01	 1.80569E+01	 6.61830E+00	 2.50000E+00	 1.50000E+00	 1.56272E+00	 2.10953E+00	 2.97185E+00	 1.75000E+00	 2.25000E+00	 1.60225E+00	 1.75000E+00	 2.43956E+00	 2.50000E+00	 2.95080E+00	 3.49885E+00	 3.14046E+00	 1.02447E+01	 2.08261E+01	 1.85383E+01	 9.49466E+00	 2.75000E+00	 2.18111E+00	 2.49360E+00	 2.68743E+00	 1.98079E+00	 2.24453E+00	 2.50000E+00	 2.35053E+00	 2.00000E+00	 4.35834E+00	 4.04366E+00	 4.45708E+00	 3.80525E+00	 3.36510E+00	 2.91705E+00	 2.96385E+00	 3.16294E+00	 2.50000E+00	 2.50000E+00	 1.75000E+00	 2.52191E+00	 3.33071E+00	 2.94370E+00	 2.66705E+00	 2.63532E+00	 2.68738E+00	 2.83295E+00	 2.50000E+00	 2.25000E+00	 2.38500E+00	 4.23655E+00	 1.24751E+01	 1.37336E+01
 3.11949E+00	 2.71158E+00	 1.73749E+00	 3.17273E+00	 3.43295E+00	 2.49039E+00	 6.49144E+00	 6.98288E+00	 4.52889E+00	 1.71734E+00	 2.60482E+00	 1.20928E+00	 2.07726E+00	 1.98899E+00	 1.91952E+00	 2.00000E+00	 2.48719E+00	 2.39101E+00	 2.25000E+00	 2.21555E+00	 2.50000E+00	 1.66050E+00	 3.55014E+00	 2.11198E+00	 5.60834E+00	 2.10397E+01	 2.42286E+01	 1.01782E+01	 2.73405E+00	 3.26463E+00	 6.14315E+00	 4.57260E+00	 3.44475E+00	 3.06432E+00	 3.24063E+00	 4.26734E+00	 2.46246E+00	 2.30869E+00	 2.69986E+00	 2.80600E+00	 2.50000E+00	 2.41363E+00	 3.89137E+00	 3.89137E+00	 2.52202E+00	 2.42154E+00	 2.58161E+00	 2.77022E+00	 1.91041E+00	 2.28332E+00	 2.60953E+00	 2.53630E+00	 1.75000E+00	 2.27429E+00	 2.92490E+00	 2.65613E+00	 1.56572E+00	 2.61703E+00	 2.91096E+00	 7.98769E+00	 1.24598E+01
 1.58525E+00	 2.53467E+00	 3.19995E+00	 3.31705E+00	 4.38999E+00	 6.22661E+00	 7.56062E+00	 4.54815E+00	 3.94877E+00	 2.73749E+00	 1.85605E+00	 2.65405E+00	 3.05643E+00	 2.03332E+00	 1.73719E+00	 2.50000E+00	 2.32341E+00	 2.50000E+00	 2.75000E+00	 2.37101E+00	 1.93744E+00	 1.43744E+00	 3.27240E+00	 1.72182E+00	 2.22252E+00	 2.99623E+00	 4.16049E+00	 2.97302E+00	 3.36221E+00	 2.93111E+00	 1.38605E+01	 2.61856E+01	 2.81234E+01	 2.28767E+01	 1.14877E+01	 4.70738E+00	 2.20206E+00	 7.50000E-01	 1.94131E+00	 1.80488E+00	 1.73123E+00	 1.64984E+00	 3.27504E+00	 2.56889E+00	 2.64835E+00	 1.95214E+00	 2.12863E+00	 2.59653E+00	 1.69995E+00	 2.00000E+00	 1.93792E+00	 2.08145E+00	 2.00000E+00	 2.31214E+00	 2.21871E+00	 2.62899E+00	 1.67965E+00	 1.74039E+00	 2.74671E+00	 3.35500E+00	 1.09815E+01
 2.97498E+00	 8.71309E+01	 1.61631E+02	 2.36221E+00	 2.34957E+00	 2.75000E+00	 3.40253E+00	 2.92250E+00	 1.74375E+00	 2.25000E+00	 3.71304E+00	 3.05329E+00	 2.23719E+00	 1.49360E+00	 1.94239E+00	 1.19242E+00	 2.00000E+00	 2.64152E+00	 2.73123E+00	 2.21482E+00	 2.42965E+00	 2.30840E+00	 1.99375E+00	 3.08523E+00	 2.88730E+00	 2.21871E+00	 1.00000E+00	 3.06107E+00	 3.08180E+00	 2.31185E+00	 4.50000E+00	 3.48209E+00	 3.80525E+00	 1.64343E+00	 2.22798E+00	 1.54600E+00	 2.37544E+00	 2.31402E+00	 2.67140E+00	 2.94297E+00	 2.34588E+00	 1.87456E+00	 1.75000E+00	 2.38849E+00	 1.63573E+00	 1.88735E+00	 1.64762E+00	 2.92322E+00	 2.93111E+00	 2.20115E+00	 1.47185E+00	 1.74062E+00	 3.30643E+00	 3.51734E+00	 2.75991E+00	 2.62346E+00	 7.50000E-01	 2.08312E+00	 9.74959E-01	 1.91322E+00	 3.03966E+00
 3.10953E+00	 2.52604E+00	 2.96799E+00	 2.05810E+00	 2.71160E+00	 1.94569E+00	 2.27202E+00	 3.65101E+00	 3.90101E+00	 2.66855E+00	 1.40600E+00	 1.47439E+00	 2.50000E+00	 2.55600E+00	 2.36151E+00	 2.42483E+00	 2.50000E+00	 2.08711E+00	 2.00000E+00	 3.11856E+00	 2.44995E+00	 2.68099E+00	 1.92023E+00	 2.42488E+00	 2.26921E+00	 2.40062E+00	 2.50000E+00	 2.91688E+00	 3.22809E+00	 3.21871E+00	 2.10722E+00	 1.54943E+00	 1.93428E+00	 1.56214E+00	 2.94881E+00	 2.44881E+00	 2.19365E+00	 1.90600E+00	 2.50000E+00	 2.22809E+00	 2.47809E+00	 2.33180E+00	 2.74062E+00	 3.46247E+00	 2.44995E+00	 2.58613E+00	 3.00000E+00	 1.69365E+00	 1.79893E+00	 3.00000E+00	 2.45520E+00	 1.52202E+00	 3.35354E+00	 7.31044E+00	 9.35402E+00	 5.20302E+00	 2.84014E+00	 2.50000E+00	 1.73080E+00	 1.71242E+00	 2.77585E+00
 1.51035E+00	 3.20956E+00	 3.97798E+00	 2.89381E+00	 2.41855E+00	 2.15955E+00	 1.44475E+00	 2.15600E+00	 1.87532E+00	 3.11079E+00	 2.05160E+00	 2.95206E+00	 2.00428E+00	 1.52064E+00	 3.27022E+00	 3.16237E+00	 1.65607E+00	 3.14343E+00	 3.59653E+00	 3.64631E+00	 2.69250E+00	 1.69671E+00	 3.98357E+00	 3.02879E+00	 2.82750E+00	 3.00000E+00	 3.44604E+00	 2.43428E+00	 1.56934E+00	 2.87226E+00	 2.13367E+00	 3.19992E+00	 2.97680E+00	 2.42861E+00	 2.78057E+00	 2.69707E+00	 2.13714E+00	 2.47827E+00	 2.53583E+00	 2.62253E+00	 2.42341E+00	 2.16547E+00	 4.16294E+00	 3.98123E+00	 2.71873E+00	 2.72498E+00	 2.50000E+00	 1.92965E+00	 1.49062E+00	 3.58048E+00	 2.38725E+00	 3.47396E+00	 3.16070E+00	 3.00000E+00	 4.88367E+00	 3.81889E+00	 2.86590E+00	 1.72439E+00	 2.68428E+00	 1.75640E+00	 2.89984E+00
 2.75000E+00	 1.98899E+00	 2.87747E+00	 3.00640E+00	 3.69759E+00	 2.17319E+00	 2.52064E+00	 1.98123E+00	 1.58613E+00	 2.33613E+00	 3.04600E+00	 1.22496E+00	 2.32512E+00	 2.47439E+00	 1.81199E+00	 3.52998E+00	 3.41997E+00	 2.14835E+00	 2.93743E+00	 1.66855E+00	 2.59565E+00	 1.71137E+00	 3.06402E+00	 2.75000E+00	 2.77976E+00	 2.82023E+00	 4.87783E+00	 5.38367E+00	 1.56705E+00	 3.46734E+00	 3.14152E+00	 2.41387E+00	 3.61633E+00	 4.18556E+00	 5.34196E+00	 1.71871E+00	 2.16294E+00	 3.33071E+00	 2.75000E+00	 2.09565E+00	 2.46304E+00	 2.45871E+00	 2.23080E+00	 2.55241E+00	 2.36516E+00	 3.67483E+00	 1.61949E+00	 3.00000E+00	 2.83166E+00	 3.50000E+00	 2.35722E+00	 3.00000E+00	 3.40262E+00	 2.65262E+00	 3.34883E+00	 2.13484E+00	 1.64683E+00	 3.13367E+00	 1.86856E+00	 2.67068E+00	 3.00000E+00
 2.32774E+00	 3.66929E+00	 1.88367E+00	 2.09107E+00	 1.37476E+00	 1.91855E+00	 2.52504E+00	 2.25000E+00	 3.00000E+00	 4.15955E+00	 2.17023E+00	 2.79648E+00	 1.20619E+00	 2.68738E+00	 3.25000E+00	 2.48079E+00	 2.80635E+00	 3.25000E+00	 2.25000E+00	 2.48180E+00	 3.72185E+00	 2.07977E+00	 1.65034E+00	 2.32750E+00	 2.78131E+00	 2.20738E+00	 3.82128E+00	 3.25000E+00	 4.11317E+00	 2.48124E+00	 2.62476E+00	 2.29213E+00	 3.13085E+00	 2.75798E+00	 3.25000E+00	 3.66049E+00	 2.34422E+00	 3.20909E+00	 4.16041E+00	 2.45844E+00	 2.16855E+00	 3.17226E+00	 1.82750E+00	 2.85317E+00	 2.31551E+00	 2.23719E+00	 4.81901E+00	 3.09957E+00	 2.39140E+00	 3.74414E+00	 4.16387E+00	 2.87582E+00	 2.42341E+00	 1.95206E+00	 2.20352E+00	 1.79386E+00	 2.25566E+00	 1.87476E+00	 2.28755E+00	 2.63500E+00	 2.32750E+00
 3.50000E+00	 3.27626E+00	 3.21943E+00	 1.75000E+00	 2.66070E+00	 2.75000E+00	 3.45619E+00	 3.14046E+00	 1.91237E+00	 2.60899E+00	 2.43641E+00	 3.60317E+00	 2.40399E+00	 3.19569E+00	 2.64483E+00	 2.34008E+00	 7.06138E-01	 1.98123E+00	 2.71734E+00	 3.94242E+00	 2.01820E+00	 2.22138E+00	 2.07455E+00	 3.06044E+00	 4.66547E+00	 1.95928E+00	 1.62203E+00	 3.48209E+00	 6.48154E+00	 2.98400E+00	 2.44995E+00	 4.50000E+00	 2.69887E+00	 2.64229E+00	 2.23079E+00	 2.88439E+00	 2.55755E+00	 4.75000E+00	 4.38367E+00	 3.24039E+00	 1.88500E+00	 2.48899E+00	 1.98719E+00	 2.72118E+00	 2.27585E+00	 2.83071E+00	 2.95871E+00	 3.04794E+00	 1.72497E+00	 3.10053E+00	 1.96802E+00	 3.18762E+00	 2.50000E+00	 4.00000E+00	 3.82471E+00	 2.36199E+00	 4.00937E+00	 2.63725E+00	 2.51405E+00	 3.58476E+00	 1.89343E+00
 5.03332E+00	 2.46370E+00	 2.84665E+00	 1.46668E+00	 2.09662E+00	 5.05241E+00	 1.07806E+01	 6.72138E+00	 3.64683E+00	 2.25000E+00	 2.03129E+00	 2.09957E+00	 1.62226E+00	 3.06585E+00	 3.29600E+00	 1.75000E+00	 3.00000E+00	 1.73436E+00	 1.61270E+00	 2.88683E+00	 1.73749E+00	 2.19239E+00	 2.67861E+00	 2.06402E+00	 2.32339E+00	 2.39152E+00	 2.98654E+00	 1.94365E+00	 3.05160E+00	 2.94239E+00	 2.09899E+00	 2.02240E+00	 3.88714E+00	 3.26311E+00	 2.78467E+00	 2.83772E+00	 1.80816E+00	 2.91070E+00	 1.94604E+00	 3.00000E+00	 2.42965E+00	 2.73436E+00	 3.74273E+00	 3.17989E+00	 3.32260E+00	 5.18568E+00	 3.49375E+00	 3.10354E+00	 2.71246E+00	 2.18111E+00	 2.82674E+00	 2.33312E+00	 4.25000E+00	 6.52841E+00	 6.28211E+00	 5.91096E+00	 2.80869E+00	 2.05840E+00	 3.87485E+00	 2.47497E+00	 2.73749E+00
 1.29686E+01	 7.82708E+00	 2.90613E+00	 2.19357E+00	 2.50000E+00	 5.53467E+00	 9.88869E+00	 1.12897E+01	 1.00215E+01	 6.61253E+00	 2.78057E+00	 2.26791E+00	 2.57139E+00	 2.95787E+00	 1.94995E+00	 2.20928E+00	 2.70520E+00	 1.75000E+00	 1.97182E+00	 2.78467E+00	 3.36049E+00	 2.20928E+00	 2.50000E+00	 2.98080E+00	 2.49062E+00	 2.20206E+00	 1.25000E+00	 2.22302E+00	 2.70619E+00	 2.47497E+00	 2.33613E+00	 2.91077E+00	 2.23124E+00	 2.59404E+00	 2.72936E+00	 2.29648E+00	 3.13730E+00	 2.90495E+00	 2.68728E+00	 2.17488E+00	 2.00566E+00	 3.35500E+00	 8.50513E+00	 1.13184E+01	 1.10684E+01	 1.02414E+01	 6.14152E+00	 3.27366E+00	 1.97936E+00	 1.23654E+00	 1.43738E+00	 1.78630E+00	 6.07492E+00	 1.10328E+01	 1.51695E+01	 1.21055E+01	 7.95871E+00	 3.01734E+00	 3.68744E+00	 2.05113E+00	 2.84045E+00
 4.89947E+00	 2.25000E+00	 2.89971E+00	 2.75000E+00	 7.28304E+00	 1.18271E+01	 1.15797E+01	 1.35224E+01	 1.01966E+01	 7.83933E+00	 4.05241E+00	 2.25000E+00	 3.50000E+00	 2.90600E+00	 1.75000E+00	 1.69242E+00	 2.18099E+00	 2.16070E+00	 1.92483E+00	 2.39046E+00	 2.60890E+00	 3.01101E+00	 3.50000E+00	 2.59045E+00	 1.99375E+00	 2.48749E+00	 2.42492E+00	 1.50000E+00	 1.66855E+00	 1.98080E+00	 1.96245E+00	 2.57502E+00	 2.07455E+00	 2.39047E+00	 2.70308E+00	 1.97809E+00	 1.67154E+00	 2.65101E+00	 3.00000E+00	 1.75000E+00	 3.10568E+00	 3.74836E+00	 5.50000E+00	 8.80201E+00	 1.11857E+01	 7.62311E+00	 3.37311E+00	 1.70787E+00	 2.23899E+00	 2.85848E+00	 2.17861E+00	 2.02408E+00	 7.73147E+00	 1.33973E+01	 1.35062E+01	 1.17724E+01	 7.74466E+00	 3.19840E+00	 3.00000E+00	 3.51734E+00	 1.92154E+00
 2.24836E+00	 2.28863E+00	 7.43746E-01	 2.13849E+00	 4.87418E+00	 9.34787E+00	 1.04450E+01	 1.00578E+01	 1.04157E+01	 7.29815E+00	 2.79297E+00	 2.63490E+00	 2.54386E+00	 2.60116E+00	 2.21247E+00	 1.98123E+00	 2.71034E+00	 1.22182E+00	 3.20634E+00	 2.91820E+00	 2.37582E+00	 3.15398E+00	 2.17583E+00	 2.69370E+00	 2.70308E+00	 1.75000E+00	 1.95206E+00	 1.67488E+00	 1.72496E+00	 2.38801E+00	 2.69242E+00	 1.93428E+00	 2.50000E+00	 1.40262E+00	 2.50000E+00	 2.02879E+00	 2.61841E+00	 1.74671E+00	 2.64683E+00	 2.92659E+00	 2.05810E+00	 2.27001E+00	 2.37207E+00	 2.31383E+00	 2.65752E+00	 2.55235E+00	 2.61703E+00	 2.67341E+00	 1.71482E+00	 1.75000E+00	 1.86785E+00	 1.74062E+00	 4.23626E+00	 7.30600E+00	 8.12785E+00	 7.19573E+00	 2.97098E+00	 3.83594E+00	 2.92861E+00	 2.96158E+00	 1.44671E+00
 2.59248E+00	 1.99039E+00	 1.87532E+00	 2.73080E+00	 2.92068E+00	 4.52463E+00	 6.25000E+00	 5.25000E+00	 4.32417E+00	 3.13203E+00	 2.60264E+00	 1.93598E+00	 3.97182E+00	 2.57216E+00	 1.81359E+00	 1.98080E+00	 1.55241E+00	 3.61785E+00	 2.43743E+00	 2.75000E+00	 2.46160E+00	 2.25000E+00	 3.10568E+00	 1.49375E+00	 1.76431E+00	 2.45703E+00	 1.92490E+00	 1.59966E+00	 1.28966E+00	 2.27191E+00	 2.12266E+00	 1.00000E+00	 2.13573E+00	 2.43205E+00	 1.75000E+00	 2.54129E+00	 2.50000E+00	 2.64343E+00	 2.75000E+00	 2.91524E+00	 3.50000E+00	 3.00586E+00	 1.24062E+00	 2.65412E+00	 1.59653E+00	 1.96163E+00	 2.59045E+00	 2.48400E+00	 1.71802E+00	 2.98123E+00	 1.22121E+00	 2.46417E+00	 1.95520E+00	 2.50000E+00	 3.61949E+00	 2.35568E+00	 1.88085E+00	 2.64046E+00	 2.46070E+00	 2.23079E+00	 1.47809E+00
